,48,49,50
966,0.3606245517730713,0.15297389030456543,0.16770243644714355
967,0.2842278480529785,0.14797234535217285,0.15170764923095703
968,0.27908754348754883,0.19629287719726562,0.15614938735961914
969,0.2306370735168457,0.21630477905273438,0.17087984085083008
970,0.4120490550994873,0.23215198516845703,0.20440912246704102
971,0.23362493515014648,0.16577982902526855,0.19048595428466797
972,0.22559165954589844,0.1415715217590332,0.204833984375
973,0.27858829498291016,0.19077730178833008,0.1931138038635254
974,0.19704484939575195,0.22583603858947754,0.1800398826599121
975,0.1497364044189453,0.18946170806884766,0.24907755851745605
976,0.14591503143310547,0.2403581142425537,0.16981863975524902
977,0.1632089614868164,0.170318603515625,0.16582083702087402
978,0.19042134284973145,0.16045546531677246,0.14462637901306152
979,0.20148420333862305,0.1624441146850586,0.16432762145996094
980,0.21320295333862305,0.16725921630859375,0.1723177433013916
981,0.20229625701904297,0.15129494667053223,0.17793750762939453
982,0.19896292686462402,0.18127083778381348,0.17489314079284668
983,0.1715848445892334,0.3697233200073242,0.1647031307220459
984,0.171891450881958,0.3073875904083252,0.1619734764099121
985,0.15727829933166504,0.26195669174194336,0.16932249069213867
986,0.16000676155090332,0.23709726333618164,0.1664113998413086
987,0.17229533195495605,0.15949487686157227,0.16096210479736328
988,0.15856480598449707,0.14872026443481445,0.17230772972106934
989,0.16074895858764648,0.20234918594360352,0.157210111618042
990,0.1568000316619873,0.25458836555480957,0.17743730545043945
991,0.19806551933288574,0.3052680492401123,0.19927477836608887
992,0.16314029693603516,0.22764205932617188,0.16325688362121582
993,0.16689538955688477,0.1694488525390625,0.16569113731384277
994,0.1714775562286377,0.17745065689086914,0.17248296737670898
995,0.14472031593322754,0.16948676109313965,0.19452142715454102
996,0.1667158603668213,0.17652630805969238,0.16895508766174316
997,0.20389699935913086,0.25447940826416016,0.1661686897277832
998,0.18411946296691895,0.1868429183959961,0.1922929286956787
999,0.20546865463256836,0.18052983283996582,0.19113612174987793
1000,0.3590848445892334,0.26951169967651367,0.18525934219360352
1001,0.5076091289520264,0.17587041854858398,0.16552996635437012
1002,0.18457460403442383,0.3574070930480957,0.14426112174987793
1003,0.17022037506103516,0.19232559204101562,0.2145676612854004
1004,0.17311739921569824,0.1571788787841797,0.17853188514709473
1005,0.18040847778320312,0.23136591911315918,0.20507240295410156
1006,0.17383837699890137,0.17478537559509277,0.16259479522705078
1007,0.15185213088989258,0.19950604438781738,0.1957995891571045
1008,0.19818615913391113,0.2536602020263672,0.174971342086792
1009,0.16034984588623047,0.18730926513671875,0.152543306350708
1010,0.14205217361450195,0.15746116638183594,0.15108346939086914
1011,0.1483020782470703,0.19398140907287598,0.14264512062072754
1012,0.1680283546447754,0.15978765487670898,0.1651468276977539
1013,0.16177630424499512,0.15768957138061523,0.19603300094604492
1014,0.15061402320861816,0.17168712615966797,0.18595600128173828
1015,0.18896245956420898,0.15631413459777832,0.17075443267822266
1016,0.18251800537109375,0.2590317726135254,0.17755484580993652
1017,0.16707158088684082,0.2220301628112793,0.17184662818908691
1018,0.15273118019104004,0.1699695587158203,0.19576239585876465
1019,0.2060403823852539,0.1824326515197754,0.16058659553527832
1020,0.23941683769226074,0.24391579627990723,0.19308686256408691
1021,0.23123407363891602,0.1567249298095703,0.14985179901123047
1022,0.25226807594299316,0.16802310943603516,0.17323946952819824
1023,0.24881935119628906,0.1601107120513916,0.17450547218322754
1024,0.2928323745727539,0.16860389709472656,0.15080952644348145
1025,0.25089049339294434,0.16679072380065918,0.1593632698059082
1026,0.18807673454284668,0.16813039779663086,0.1447892189025879
1027,0.15628385543823242,0.16937851905822754,0.15218877792358398
1028,0.1846320629119873,0.17745256423950195,0.1812429428100586
1029,0.27614831924438477,0.1498410701751709,0.15744233131408691
1030,0.22557377815246582,0.21208739280700684,0.1557455062866211
1031,-1521313750.2047627,0.16800761222839355,0.17753052711486816
1032,0.21707701683044434,0.17706608772277832,0.1649315357208252
1033,0.15924358367919922,0.14362883567810059,0.16664791107177734
1034,0.19595956802368164,0.1658918857574463,0.158369779586792
1035,0.37929368019104004,0.19060349464416504,0.1722710132598877
1036,0.25078773498535156,0.3346133232116699,0.17260503768920898
1037,0.28597092628479004,0.15722107887268066,0.1857621669769287
1038,0.2594032287597656,0.16529607772827148,0.20055127143859863
1039,0.22153973579406738,0.15632033348083496,0.18329882621765137
1040,0.27962732315063477,0.14874696731567383,0.190016508102417
1041,0.26239871978759766,0.1683330535888672,0.18081045150756836
1042,0.17408037185668945,0.16006875038146973,0.2018280029296875
1043,0.22946381568908691,0.13956546783447266,0.17197370529174805
1044,0.23673796653747559,0.20650219917297363,0.1978154182434082
1045,0.18773293495178223,0.15508413314819336,0.19329524040222168
1046,0.22301054000854492,0.1698145866394043,0.1623220443725586
1047,0.19307470321655273,0.17702722549438477,0.15171194076538086
1048,0.18837571144104004,0.1696329116821289,0.1807100772857666
1049,0.19359731674194336,0.22265267372131348,0.20257878303527832
1050,0.17510199546813965,0.18135762214660645,0.15151381492614746
1051,0.15390515327453613,0.14601802825927734,0.16678214073181152
1052,0.18294262886047363,0.17929816246032715,0.1536717414855957
1053,0.22037601470947266,0.1594071388244629,0.18623852729797363
1054,0.31983304023742676,0.17791199684143066,0.16681241989135742
1055,0.2371044158935547,0.17043375968933105,0.15671968460083008
1056,0.18921566009521484,0.15359902381896973,0.1969304084777832
1057,0.2120060920715332,0.15515542030334473,0.16058588027954102
1058,0.23146796226501465,0.13963675498962402,0.16950654983520508
1059,0.20325016975402832,0.17313075065612793,0.16144323348999023
1060,0.23512673377990723,0.15886378288269043,0.17562079429626465
1061,0.23723864555358887,0.172987699508667,0.18271446228027344
1062,0.18474173545837402,0.1641836166381836,0.1949160099029541
1063,0.1875286102294922,0.180694580078125,0.18174386024475098
1064,0.18751811981201172,0.18767476081848145,0.19115567207336426
1065,0.12197041511535645,0.1728370189666748,0.17234230041503906
1066,0.1747136116027832,0.15111708641052246,0.16744160652160645
1067,0.1427149772644043,0.16257524490356445,0.2127084732055664
1068,0.1487438678741455,0.14821577072143555,0.14539742469787598
1069,0.15065741539001465,0.16096806526184082,0.17710494995117188
1070,0.16657638549804688,0.1524341106414795,0.1630408763885498
1071,0.14853334426879883,0.2110741138458252,0.21697330474853516
1072,0.1427605152130127,0.16826701164245605,0.1724696159362793
1073,0.14307379722595215,0.15161943435668945,0.1881561279296875
1074,0.20203566551208496,0.14194202423095703,0.18117713928222656
1075,0.1753251552581787,0.20077204704284668,0.20590996742248535
1076,0.16606616973876953,0.16279149055480957,0.1600346565246582
1077,0.13841867446899414,0.2136707305908203,0.18388032913208008
1078,0.1525743007659912,0.15881562232971191,0.15929698944091797
1079,0.14181923866271973,0.17845439910888672,0.17268013954162598
1080,0.1562497615814209,0.17341232299804688,0.4139528274536133
1081,0.1928238868713379,0.17420458793640137,0.18913793563842773
1082,0.16724896430969238,0.1701369285583496,0.17669177055358887
1083,0.16765689849853516,0.1642289161682129,0.1885542869567871
1084,0.15668559074401855,0.14976954460144043,0.20110321044921875
1085,0.14860010147094727,0.16500139236450195,0.19133543968200684
1086,0.1442244052886963,0.17243623733520508,0.17323040962219238
1087,0.1598527431488037,0.16783523559570312,0.24486136436462402
1088,0.14403581619262695,0.17124342918395996,0.15575838088989258
1089,0.1538102626800537,0.14504456520080566,0.16280674934387207
1090,0.16571712493896484,0.17403864860534668,0.18640518188476562
1091,0.1782207489013672,0.16013336181640625,0.1718907356262207
1092,0.16481566429138184,0.17734050750732422,0.2000424861907959
1093,0.15886545181274414,0.18048572540283203,0.192216157913208
1094,0.1454763412475586,0.16091156005859375,0.1969311237335205
1095,0.14409232139587402,0.14898228645324707,0.19097518920898438
1096,0.17471647262573242,0.17628908157348633,0.18679523468017578
1097,0.17972707748413086,0.16812610626220703,0.3508152961730957
1098,0.17171120643615723,0.15657973289489746,0.19925761222839355
1099,0.17187929153442383,0.1744828224182129,0.27677297592163086
1100,0.14303350448608398,0.16519641876220703,0.23541855812072754
1101,0.15713715553283691,0.16204404830932617,0.1656656265258789
1102,0.15353941917419434,0.16223740577697754,0.1697688102722168
1103,0.1587386131286621,0.15467309951782227,0.17946267127990723
1104,0.1623528003692627,0.1551060676574707,0.24613022804260254
1105,0.14980220794677734,0.15876293182373047,0.5022435188293457
1106,0.15169930458068848,0.14787888526916504,0.19586873054504395
1107,0.1474761962890625,0.1703624725341797,0.16748809814453125
1108,0.15813064575195312,0.15450072288513184,0.17687773704528809
1109,0.14654970169067383,0.20835375785827637,0.2002115249633789
1110,0.14294981956481934,0.15000557899475098,0.1859421730041504
1111,0.16085553169250488,0.1891777515411377,0.16587209701538086
1112,0.14810681343078613,0.18395137786865234,0.2878444194793701
1113,0.1479785442352295,0.16809582710266113,0.2644486427307129
1114,0.16009092330932617,0.16672229766845703,0.1713876724243164
1115,0.291853666305542,0.1840801239013672,0.3034517765045166
1116,0.1672191619873047,0.1754448413848877,0.17068910598754883
1117,0.1613020896911621,0.16217041015625,0.17562127113342285
1118,0.15495824813842773,0.19632983207702637,0.32064318656921387
1119,0.19133877754211426,0.16734719276428223,0.16801905632019043
1120,0.17770624160766602,0.1438004970550537,0.16506242752075195
1121,0.14811086654663086,0.16413259506225586,0.16849303245544434
1122,0.1593620777130127,0.1747133731842041,0.20317316055297852
1123,0.16362810134887695,0.17837858200073242,0.18423104286193848
1124,0.16300177574157715,0.15955066680908203,0.15300703048706055
1125,0.14164519309997559,0.17895102500915527,0.1986865997314453
1126,0.15738153457641602,0.15430188179016113,0.28885602951049805
1127,0.1366426944732666,0.15468478202819824,0.17441391944885254
1128,0.1796419620513916,0.17844295501708984,0.19139981269836426
1129,0.20785903930664062,0.17253756523132324,0.21878886222839355
1130,0.33321189880371094,0.16574501991271973,0.17380023002624512
1131,0.22502851486206055,0.15855121612548828,0.1787562370300293
1132,0.28505516052246094,0.19216609001159668,0.18979358673095703
1133,0.27442073822021484,0.16507768630981445,0.15288639068603516
1134,0.23385953903198242,0.1562201976776123,0.15065336227416992
1135,0.3098912239074707,0.15912723541259766,0.1921706199645996
1136,0.29274702072143555,0.1633141040802002,0.14467740058898926
1137,0.16019845008850098,0.18084454536437988,0.21780896186828613
1138,0.2946169376373291,0.16511178016662598,0.17755365371704102
1139,0.2624020576477051,0.17423582077026367,0.14553236961364746
1140,0.37664341926574707,0.16428470611572266,0.19480133056640625
1141,0.23649811744689941,0.1487596035003662,0.180128812789917
1142,0.27724552154541016,0.1561439037322998,0.1697704792022705
1143,0.18988585472106934,0.15497756004333496,0.16113519668579102
1144,0.19038724899291992,0.15487217903137207,0.19335508346557617
1145,0.23252344131469727,0.16094231605529785,0.1537914276123047
1146,0.28934693336486816,0.15210890769958496,0.17102837562561035
1147,0.19384527206420898,0.1443779468536377,0.1970226764678955
1148,0.3496081829071045,0.14550352096557617,0.16600298881530762
1149,0.2353835105895996,0.18897438049316406,0.17763066291809082
1150,0.28803443908691406,0.16473698616027832,0.176192045211792
1151,0.24866247177124023,0.17509007453918457,0.18080353736877441
1152,0.2432260513305664,0.15105485916137695,0.179229736328125
1153,0.27482080459594727,0.17124009132385254,0.18286991119384766
1154,0.17959141731262207,0.15334630012512207,0.19614458084106445
1155,0.22987961769104004,0.20204854011535645,0.17325830459594727
1156,0.18828773498535156,0.19980406761169434,0.1814727783203125
1157,0.18033647537231445,0.1541748046875,0.1739046573638916
1158,0.1726071834564209,0.14995527267456055,0.1742246150970459
1159,0.21156930923461914,0.13628315925598145,0.1854550838470459
1160,0.23038721084594727,0.21083378791809082,0.24654841423034668
1161,0.18085837364196777,0.18314266204833984,0.17720293998718262
1162,0.2326672077178955,0.15420126914978027,0.19203805923461914
1163,0.20193934440612793,0.18127036094665527,0.16846489906311035
1164,0.20302534103393555,0.18591046333312988,0.16148972511291504
1165,0.2412421703338623,0.18166470527648926,0.15834355354309082
1166,0.42939329147338867,0.14132356643676758,0.16275382041931152
1167,0.3642911911010742,0.15735554695129395,0.1500260829925537
1168,0.3177509307861328,0.1639397144317627,0.19118022918701172
1169,0.24266815185546875,0.14234042167663574,0.17605805397033691
1170,0.16858553886413574,0.17243385314941406,0.17487335205078125
1171,0.225264310836792,0.1451554298400879,0.15758872032165527
1172,0.16881275177001953,0.15445756912231445,0.14685750007629395
1173,0.19711542129516602,0.1426706314086914,0.1676344871520996
1174,0.19090962409973145,0.15641283988952637,0.2110919952392578
1175,0.20847725868225098,0.26442742347717285,0.2298436164855957
1176,0.2479233741760254,-1521314203.586283,0.15083909034729004
1177,0.24224400520324707,-1521314203.7195241,0.24143671989440918
1178,0.24702811241149902,0.15534663200378418,0.17627668380737305
1179,0.20852041244506836,0.2706127166748047,0.1562032699584961
1180,0.19728374481201172,0.22871971130371094,0.17802667617797852
1181,0.22504878044128418,0.1664447784423828,0.19603514671325684
1182,0.20821857452392578,0.15693974494934082,0.16333699226379395
1183,0.27736783027648926,0.15898489952087402,0.20518970489501953
1184,0.19246244430541992,0.17198491096496582,0.1653745174407959
1185,0.18109512329101562,0.15058517456054688,0.15039706230163574
1186,0.17687702178955078,0.1816091537475586,0.16877388954162598
1187,0.21919894218444824,0.1656932830810547,0.17982077598571777
1188,0.2326343059539795,0.16878414154052734,0.16608047485351562
1189,0.19686245918273926,0.15356898307800293,0.1676037311553955
1190,0.18809175491333008,0.15746688842773438,0.17175936698913574
1191,0.2797281742095947,0.17148852348327637,0.15710020065307617
1192,0.19380736351013184,0.17007684707641602,0.20307421684265137
1193,0.15197515487670898,0.17276906967163086,0.15328764915466309
1194,0.17356038093566895,0.17125797271728516,0.1464698314666748
1195,0.17105507850646973,0.15404820442199707,0.2150721549987793
1196,0.20354056358337402,0.16351103782653809,0.16158080101013184
1197,0.2554020881652832,0.16734862327575684,0.16971850395202637
1198,0.20416545867919922,0.16404128074645996,0.18069171905517578
1199,0.16246294975280762,0.15550947189331055,0.16451597213745117
1200,0.1797950267791748,0.17340826988220215,0.15985608100891113
1201,0.196272611618042,0.15607929229736328,0.1778879165649414
1202,0.17981886863708496,0.16629791259765625,0.15102505683898926
1203,0.14879345893859863,0.14300107955932617,0.15884184837341309
1204,0.1756443977355957,0.17001032829284668,0.18542194366455078
1205,0.16211414337158203,0.16266751289367676,0.1582331657409668
1206,0.14944767951965332,0.17251014709472656,0.17594146728515625
1207,0.2181541919708252,0.1560041904449463,0.20835542678833008
1208,0.16721272468566895,0.1792757511138916,0.15423583984375
1209,0.21946334838867188,0.1990814208984375,0.171464204788208
1210,0.17571377754211426,0.1539781093597412,0.16344904899597168
1211,0.15140748023986816,0.17243552207946777,0.18232297897338867
1212,0.21243572235107422,0.15978193283081055,0.17074060440063477
1213,0.21520233154296875,0.16920685768127441,0.1928870677947998
1214,0.1657087802886963,0.15352177619934082,0.2414100170135498
1215,0.1533341407775879,0.17926621437072754,0.17290663719177246
1216,0.15663957595825195,0.15556573867797852,0.20790386199951172
1217,0.16075968742370605,0.18827247619628906,0.15927863121032715
1218,0.18598675727844238,0.15655851364135742,0.24486231803894043
1219,0.17915987968444824,0.17318201065063477,0.18350648880004883
1220,0.20789742469787598,0.16774296760559082,0.21510958671569824
1221,0.18205571174621582,0.16480803489685059,0.25101399421691895
1222,0.1975388526916504,0.15570664405822754,0.2522463798522949
1223,0.17630863189697266,0.2002561092376709,0.27586793899536133
1224,0.1670854091644287,0.14034104347229004,0.1766529083251953
1225,0.14624929428100586,0.15095758438110352,0.1924293041229248
1226,0.17219877243041992,0.13953661918640137,0.17729663848876953
1227,0.18541908264160156,0.18813347816467285,0.24113011360168457
1228,0.1583573818206787,0.1685013771057129,0.20108890533447266
1229,0.14588594436645508,0.17686176300048828,0.17627978324890137
1230,0.1843857765197754,0.20894455909729004,0.18230557441711426
1231,0.14676403999328613,0.1749730110168457,0.16613554954528809
1232,0.15720009803771973,0.19462060928344727,0.18689584732055664
1233,0.300065279006958,0.1633138656616211,0.17003822326660156
1234,0.2600104808807373,0.18500328063964844,0.1656343936920166
1235,0.29738593101501465,0.15708470344543457,0.18059802055358887
1236,0.2218015193939209,0.1691429615020752,0.184617280960083
1237,0.23168444633483887,0.16569018363952637,0.2207345962524414
1238,0.28182435035705566,0.15163588523864746,0.20042181015014648
1239,0.2375802993774414,0.14259886741638184,0.21924471855163574
1240,0.2528984546661377,0.15736818313598633,0.1989755630493164
1241,0.18088603019714355,0.17238712310791016,0.1677858829498291
1242,0.16350245475769043,0.15047574043273926,0.17203903198242188
1243,0.1965479850769043,0.1772477626800537,0.17957305908203125
1244,0.19479918479919434,0.1490187644958496,0.21126127243041992
1245,0.19195890426635742,0.18305754661560059,0.1634378433227539
1246,0.17776107788085938,0.1640613079071045,0.1654033660888672
1247,0.18131136894226074,0.162550687789917,0.18077516555786133
1248,0.1774590015411377,0.16693949699401855,0.3099093437194824
1249,0.20670056343078613,0.16421222686767578,0.26474595069885254
1250,0.3314087390899658,0.13692331314086914,0.1651608943939209
1251,0.1943955421447754,0.1804664134979248,0.1696162223815918
1252,0.22963595390319824,0.1451871395111084,0.16545939445495605
1253,0.20393133163452148,0.1611344814300537,0.17116117477416992
1254,0.2709503173828125,0.1883833408355713,0.1870253086090088
1255,0.21602988243103027,0.17154717445373535,0.15336370468139648
1256,0.23080086708068848,0.1636524200439453,0.1650071144104004
1257,0.1970231533050537,0.1388545036315918,0.1749434471130371
1258,0.20579910278320312,0.17887210845947266,0.17337942123413086
1259,0.233504056930542,0.155287504196167,0.2781250476837158
1260,0.18446898460388184,0.15869474411010742,0.24374866485595703
1261,0.281688928604126,0.1615128517150879,0.20648741722106934
1262,0.20210576057434082,0.20397615432739258,0.2472078800201416
1263,0.1730489730834961,0.16362404823303223,0.291079044342041
1264,0.21792149543762207,0.18588948249816895,0.19352316856384277
1265,0.14857840538024902,0.15066194534301758,0.16318464279174805
1266,0.15488982200622559,0.1572260856628418,0.20387625694274902
1267,0.15998435020446777,0.15977740287780762,0.18410277366638184
1268,0.18342137336730957,0.15536141395568848,0.16044855117797852
1269,0.16298842430114746,0.15402913093566895,0.20650506019592285
1270,0.15566635131835938,0.17938494682312012,0.19516205787658691
1271,0.1485767364501953,0.16259503364562988,0.20758318901062012
1272,0.179917573928833,0.1639862060546875,0.2687342166900635
1273,0.1912829875946045,0.1787259578704834,0.2775299549102783
1274,0.23406767845153809,0.165069580078125,0.3197438716888428
1275,0.19184446334838867,0.2076873779296875,0.36307859420776367
1276,0.19022059440612793,0.17657899856567383,0.39212608337402344
1277,0.17753911018371582,0.18784284591674805,0.22834420204162598
1278,0.1873023509979248,0.15561151504516602,0.29352855682373047
1279,0.21982073783874512,0.16599678993225098,0.2866091728210449
1280,0.18476271629333496,0.15466809272766113,0.2985270023345947
1281,0.1923828125,0.13996434211730957,0.513617992401123
1282,0.26887059211730957,0.18355703353881836,0.21703815460205078
1283,0.3028552532196045,0.1776905059814453,0.2926468849182129
1284,0.3921234607696533,0.18789243698120117,0.2667524814605713
1285,0.2746303081512451,0.1666426658630371,0.1613311767578125
1286,0.2105846405029297,0.1718156337738037,0.1680457592010498
1287,0.27063608169555664,0.16334223747253418,0.2606620788574219
1288,0.24841570854187012,0.1414356231689453,0.18204212188720703
1289,0.23748064041137695,0.1679527759552002,0.19292783737182617
1290,0.27105188369750977,0.15585637092590332,0.26656579971313477
1291,0.25229334831237793,0.1461644172668457,0.18504643440246582
1292,0.21582245826721191,0.14551663398742676,0.16596221923828125
1293,0.2256782054901123,0.14762306213378906,0.18895387649536133
1294,0.3314964771270752,0.18551349639892578,0.1837470531463623
1295,0.20145344734191895,0.15866827964782715,0.3166332244873047
1296,0.23040986061096191,0.16646528244018555,0.3265202045440674
1297,0.18107390403747559,0.1525106430053711,0.3306617736816406
1298,0.17740726470947266,0.189910888671875,0.2228403091430664
1299,0.1624605655670166,0.16662836074829102,0.17271971702575684
1300,0.1463944911956787,0.1888256072998047,0.17762422561645508
1301,0.14474844932556152,0.16321015357971191,0.264484167098999
1302,0.15325307846069336,-1521314229.819822,0.1779336929321289
1303,0.14842462539672852,0.21453189849853516,0.20680880546569824
1304,0.1488044261932373,0.19697046279907227,0.19713807106018066
1305,0.15202069282531738,0.1533353328704834,0.19794988632202148
1306,0.15787482261657715,0.14000892639160156,0.2227954864501953
1307,0.15935015678405762,0.15744638442993164,0.18888139724731445
1308,0.15952563285827637,0.14646220207214355,0.2803206443786621
1309,0.18874406814575195,0.16762113571166992,0.2778019905090332
1310,0.15751934051513672,0.1459052562713623,0.23927712440490723
1311,0.15785598754882812,0.19245052337646484,0.26542186737060547
1312,0.1565849781036377,0.28022122383117676,0.1939544677734375
1313,0.16074633598327637,0.17511749267578125,0.28398752212524414
1314,0.15702295303344727,0.15814590454101562,0.17600703239440918
1315,0.15162944793701172,0.1624302864074707,0.1852858066558838
1316,0.15353941917419434,0.16010665893554688,0.2445507049560547
1317,0.16085338592529297,0.17982792854309082,0.23119592666625977
1318,0.17897748947143555,0.17076826095581055,0.19262218475341797
1319,0.1472165584564209,0.18138384819030762,0.1971597671508789
1320,0.1590726375579834,0.16269278526306152,0.1696779727935791
1321,0.16374921798706055,0.1504957675933838,0.16543221473693848
1322,0.21011638641357422,0.1636030673980713,0.24566960334777832
1323,0.1552743911743164,0.21767497062683105,0.22208261489868164
1324,0.14162302017211914,0.1603374481201172,0.2171027660369873
1325,0.1790626049041748,0.1713106632232666,0.1667323112487793
1326,0.15333890914916992,0.17464065551757812,0.3023231029510498
1327,0.17011141777038574,0.31841492652893066,0.24387645721435547
1328,0.17441844940185547,0.1563584804534912,0.24023699760437012
1329,0.1550748348236084,0.16625666618347168,0.28978872299194336
1330,0.14612603187561035,0.21384930610656738,0.3044140338897705
1331,0.14500832557678223,0.18983054161071777,0.36834239959716797
1332,0.14355111122131348,0.15497732162475586,0.3197817802429199
1333,0.15091562271118164,0.16889739036560059,0.2622990608215332
1334,0.15543842315673828,0.1907951831817627,0.22728443145751953
1335,0.15753817558288574,0.14410829544067383,0.33121299743652344
1336,0.15214920043945312,0.17620396614074707,0.2332618236541748
1337,0.1755530834197998,0.17970514297485352,0.2254490852355957
1338,0.21099328994750977,0.14818620681762695,0.23880267143249512
1339,0.15673613548278809,0.16403985023498535,0.17192435264587402
1340,0.15053296089172363,0.17299199104309082,0.21778583526611328
1341,0.1783585548400879,0.17455530166625977,0.22635102272033691
1342,0.23058700561523438,0.17183709144592285,0.21461820602416992
1343,0.16100549697875977,0.15275239944458008,0.16798162460327148
1344,0.15813708305358887,0.16521024703979492,0.32341718673706055
1345,0.17189693450927734,0.17307281494140625,0.2596583366394043
1346,0.18089032173156738,0.18464326858520508,0.18388652801513672
1347,0.16176700592041016,0.17523646354675293,0.20348143577575684
1348,0.18283796310424805,0.2075963020324707,0.2328779697418213
1349,0.17906570434570312,0.1790478229522705,0.22916698455810547
1350,0.16453075408935547,0.18190383911132812,0.17405152320861816
1351,0.17514514923095703,0.14780306816101074,0.2979874610900879
1352,0.14903759956359863,0.1477069854736328,0.356919527053833
1353,0.22984600067138672,0.1572260856628418,0.28569889068603516
1354,0.1381998062133789,0.2038404941558838,0.21168947219848633
1355,0.15903568267822266,0.1769709587097168,0.3735220432281494
1356,0.18209075927734375,0.15413713455200195,0.25388145446777344
1357,0.15166521072387695,0.16112732887268066,0.1860945224761963
1358,0.17718148231506348,0.17320728302001953,0.19811248779296875
1359,0.14795303344726562,0.18184518814086914,0.16557955741882324
1360,0.18804645538330078,0.1812267303466797,0.264223575592041
1361,0.21283960342407227,0.18240952491760254,0.33058929443359375
1362,0.14541840553283691,0.15189290046691895,0.23830246925354004
1363,0.16626954078674316,0.16046452522277832,0.21837544441223145
1364,0.1734907627105713,0.17348194122314453,0.22020816802978516
1365,0.1554713249206543,0.1964111328125,0.19927358627319336
1366,0.17476201057434082,0.17331361770629883,0.22984051704406738
1367,0.18132352828979492,0.16213178634643555,0.2140202522277832
1368,0.15877485275268555,-1521314244.1172392,0.2353227138519287
1369,0.17246294021606445,0.15245270729064941,0.2312173843383789
1370,0.14897799491882324,0.17243027687072754,0.19714879989624023
1371,0.14931750297546387,0.17694449424743652,0.27272701263427734
1372,0.13938260078430176,0.1812453269958496,0.33411431312561035
1373,0.1678612232208252,0.14598822593688965,0.1740407943725586
1374,0.1509840488433838,0.15244626998901367,0.16747260093688965
1375,0.1332261562347412,0.1455841064453125,0.17000079154968262
1376,0.16073250770568848,0.14859533309936523,0.195023775100708
1377,0.1726236343383789,0.145721435546875,0.16934680938720703
1378,0.15170931816101074,0.17615914344787598,0.19322943687438965
1379,0.15464401245117188,0.17104029655456543,0.1623990535736084
1380,0.157623291015625,0.17099785804748535,0.17394399642944336
1381,0.21282958984375,0.20287251472473145,0.1586928367614746
1382,0.1457362174987793,0.18157029151916504,0.17911958694458008
1383,0.18215370178222656,0.18563318252563477,0.17966699600219727
1384,0.16160869598388672,0.24650096893310547,0.2067582607269287
1385,0.17450594902038574,0.1539475917816162,0.267380952835083
1386,0.1669914722442627,0.1765437126159668,0.2071526050567627
1387,0.17153143882751465,0.2337970733642578,0.30771589279174805
1388,0.16496014595031738,0.17562389373779297,0.22512030601501465
1389,0.16177821159362793,0.23421168327331543,0.32424426078796387
1390,0.13787460327148438,0.15340328216552734,0.20547103881835938
1391,0.15834450721740723,0.22731566429138184,0.2739734649658203
1392,0.15302062034606934,0.34371399879455566,0.31499195098876953
1393,0.15374541282653809,0.2129061222076416,0.15648221969604492
1394,0.1743617057800293,0.2548561096191406,0.2548518180847168
1395,0.1510908603668213,0.27942919731140137,0.19105291366577148
1396,0.1512916088104248,0.37424445152282715,0.15714573860168457
1397,0.13875150680541992,0.347670316696167,0.17958569526672363
1398,0.16736650466918945,0.3234517574310303,0.23596978187561035
1399,0.15810322761535645,0.25151729583740234,0.20100116729736328
1400,0.14908623695373535,0.2981455326080322,0.1904921531677246
1401,0.15591168403625488,0.2270669937133789,0.1471107006072998
1402,0.13942503929138184,0.18565106391906738,0.1837925910949707
1403,0.17162823677062988,0.26376795768737793,0.16602420806884766
1404,0.15404677391052246,0.17441868782043457,0.18532371520996094
1405,0.21546602249145508,0.15944528579711914,0.2005751132965088
1406,0.15032029151916504,0.1723027229309082,0.1859900951385498
1407,0.15877723693847656,0.16747188568115234,0.16684722900390625
1408,0.1677563190460205,0.15819239616394043,0.1722550392150879
1409,0.13108325004577637,0.156632661819458,0.20957493782043457
1410,0.1378939151763916,0.21073603630065918,0.2974262237548828
1411,0.14821624755859375,0.2441394329071045,0.271242618560791
1412,0.15610694885253906,0.18990445137023926,0.3187718391418457
1413,0.14777374267578125,0.192230224609375,0.39452385902404785
1414,0.1329185962677002,0.1810464859008789,0.295086145401001
1415,0.16063857078552246,0.19535422325134277,0.17424893379211426
1416,0.15422916412353516,0.2421882152557373,0.2968177795410156
1417,0.15540122985839844,0.16791200637817383,0.2562398910522461
1418,0.16084074974060059,0.14636659622192383,0.2730700969696045
1419,0.15981149673461914,0.19239139556884766,0.16309118270874023
1420,0.16595196723937988,0.20087790489196777,0.2247781753540039
1421,0.1573193073272705,0.2086164951324463,0.21404337882995605
1422,0.16131305694580078,0.24287939071655273,0.21231508255004883
1423,0.168212890625,0.1997084617614746,0.19398927688598633
1424,0.17331838607788086,0.18176651000976562,0.1910994052886963
1425,0.16826915740966797,0.16026949882507324,0.16716432571411133
1426,0.13969922065734863,0.1790456771850586,0.19195175170898438
1427,0.17380690574645996,0.22518372535705566,0.18522191047668457
1428,0.1950523853302002,0.22418856620788574,0.23449063301086426
1429,0.18159747123718262,0.2691988945007324,0.20946407318115234
1430,0.1441054344177246,0.19794082641601562,0.24540400505065918
1431,0.15014934539794922,0.2476058006286621,0.20490694046020508
1432,0.14690327644348145,0.2308187484741211,0.1967780590057373
1433,0.1438465118408203,0.2663841247558594,0.2262566089630127
1434,0.16046571731567383,0.2928893566131592,0.3004310131072998
