,48,49,50
941,0.018880844116210938,0.002710103988647461,0.005544900894165039
942,0.0075795650482177734,0.0028655529022216797,0.0069010257720947266
943,0.00830841064453125,0.0026483535766601562,0.004704475402832031
944,0.026854515075683594,0.00589442253112793,0.008524417877197266
945,0.007936239242553711,0.03598380088806152,0.0017871856689453125
946,0.0027132034301757812,0.005417585372924805,0.0036499500274658203
947,0.003261566162109375,0.006605863571166992,0.004411220550537109
948,0.005369901657104492,0.005831241607666016,0.017492294311523438
949,0.0027921199798583984,0.00549626350402832,0.024282217025756836
950,0.006145000457763672,0.0037415027618408203,0.010935068130493164
951,0.0050542354583740234,0.002611398696899414,0.010693073272705078
952,0.003385782241821289,0.004935264587402344,0.0033223628997802734
953,0.004231691360473633,0.011485099792480469,0.005765676498413086
954,0.004065752029418945,0.01570868492126465,0.010880708694458008
955,0.004781961441040039,0.0043182373046875,0.006250143051147461
956,0.003294229507446289,0.0037953853607177734,0.0038728713989257812
957,0.002737283706665039,0.005031108856201172,0.01216578483581543
958,0.004667758941650391,0.008595943450927734,0.007212162017822266
959,0.008069038391113281,0.005955934524536133,0.004218339920043945
960,0.008391618728637695,0.003589630126953125,0.0022280216217041016
961,0.006873130798339844,0.019101858139038086,0.020888566970825195
962,0.013588428497314453,0.005033969879150391,0.006980419158935547
963,0.012355804443359375,0.012566566467285156,0.00322723388671875
964,0.0023393630981445312,0.0036096572875976562,0.0031828880310058594
965,0.013471841812133789,0.004289865493774414,0.01094818115234375
966,0.007040739059448242,0.011944055557250977,0.005548000335693359
967,0.0026171207427978516,0.0038559436798095703,0.0031409263610839844
968,0.005175590515136719,0.005491971969604492,0.0027832984924316406
969,0.002458333969116211,0.003048419952392578,0.009150266647338867
970,0.0018801689147949219,0.004643440246582031,0.01912522315979004
971,0.008409500122070312,0.013633012771606445,0.004770040512084961
972,0.0068264007568359375,0.0073528289794921875,0.004183292388916016
973,0.006768703460693359,0.0029144287109375,0.10190916061401367
974,0.0027146339416503906,0.008078575134277344,0.004620790481567383
975,0.004586458206176758,0.0038537979125976562,0.018206357955932617
976,0.006568193435668945,0.0034101009368896484,0.010642051696777344
977,0.03005194664001465,0.00436711311340332,0.0017838478088378906
978,0.05017566680908203,0.00432133674621582,0.016214370727539062
979,0.004429340362548828,0.004923820495605469,0.004228830337524414
980,0.0035741329193115234,0.003165006637573242,0.012813568115234375
981,0.023379802703857422,0.00511622428894043,0.0033926963806152344
982,0.009590625762939453,0.007363796234130859,0.009512186050415039
983,0.0058650970458984375,0.0019981861114501953,0.0034074783325195312
984,0.0032281875610351562,0.0035910606384277344,0.0049130916595458984
985,0.0017397403717041016,0.025416851043701172,0.03387165069580078
986,0.012388229370117188,0.024286270141601562,0.0022923946380615234
987,0.004435300827026367,0.007916927337646484,0.01563096046447754
988,0.0023889541625976562,0.004342079162597656,0.0034792423248291016
989,0.012144804000854492,0.0037403106689453125,0.008072137832641602
990,0.009846687316894531,0.003338336944580078,0.04737067222595215
991,0.005940675735473633,0.0059070587158203125,0.004586219787597656
992,0.01618480682373047,0.0033605098724365234,0.07349920272827148
993,0.004678964614868164,0.012632131576538086,0.008655071258544922
994,0.0034177303314208984,0.0034134387969970703,0.21132683753967285
995,0.0048291683197021484,0.006138324737548828,0.0075223445892333984
996,0.004567384719848633,0.003008127212524414,0.007163286209106445
997,0.0021605491638183594,0.003537416458129883,0.0016393661499023438
998,0.002465486526489258,0.010172367095947266,0.006113767623901367
999,0.006188154220581055,0.009543180465698242,0.017940759658813477
1000,0.00701594352722168,0.0017962455749511719,0.010030508041381836
1001,0.0045626163482666016,0.002172231674194336,0.026896238327026367
1002,0.011843442916870117,0.0034716129302978516,0.006197929382324219
1003,0.00739598274230957,0.007239818572998047,0.011613607406616211
1004,0.00430607795715332,0.004335880279541016,0.008192062377929688
1005,0.002830982208251953,0.003907680511474609,0.00513005256652832
1006,0.0022745132446289062,0.005393266677856445,0.0028307437896728516
1007,0.008785247802734375,0.011700153350830078,0.018287181854248047
1008,0.00741124153137207,0.020302772521972656,0.005685329437255859
1009,0.0021042823791503906,0.0030679702758789062,0.004357814788818359
1010,0.004634857177734375,0.003935337066650391,0.007650852203369141
1011,0.01058650016784668,0.015666723251342773,0.015931129455566406
1012,0.004935026168823242,0.002081155776977539,0.0178377628326416
1013,0.0020411014556884766,0.0017311573028564453,0.0034744739532470703
1014,0.003741741180419922,0.024727582931518555,0.01064157485961914
1015,0.004522562026977539,0.0057353973388671875,0.00274658203125
1016,0.0022220611572265625,0.009842157363891602,0.008527994155883789
1017,0.006901741027832031,0.06617403030395508,0.011257171630859375
1018,0.01647496223449707,0.0031158924102783203,0.010122299194335938
1019,0.007025957107543945,0.0019598007202148438,0.002684354782104492
1020,0.011337518692016602,0.007417201995849609,0.01506352424621582
1021,0.00723719596862793,0.010416269302368164,0.00262451171875
1022,0.0047872066497802734,0.006972074508666992,0.003792285919189453
1023,0.004595756530761719,0.01061868667602539,0.006804227828979492
1024,0.010454893112182617,0.004555225372314453,0.004940032958984375
1025,0.0053746700286865234,0.005302906036376953,0.01086735725402832
1026,0.00240325927734375,0.0024476051330566406,0.0065648555755615234
1027,0.0039865970611572266,0.0022530555725097656,0.006285667419433594
1028,0.003640413284301758,0.0032858848571777344,0.01313638687133789
1029,0.010334253311157227,0.007244586944580078,0.0025620460510253906
1030,0.01044607162475586,0.008073568344116211,0.013415336608886719
1031,0.011978626251220703,0.002076387405395508,0.18516945838928223
1032,0.0022263526916503906,0.002691507339477539,0.009927034378051758
1033,0.005578041076660156,0.009436845779418945,0.006064891815185547
1034,0.002274751663208008,0.004143714904785156,0.0035398006439208984
1035,0.0021352767944335938,0.0020399093627929688,0.008581399917602539
1036,0.002886533737182617,0.015570878982543945,0.03855443000793457
1037,0.00790095329284668,0.004280805587768555,0.0021817684173583984
1038,0.0052225589752197266,0.003428220748901367,0.005950212478637695
1039,0.004020214080810547,0.0023374557495117188,0.0018076896667480469
1040,0.008296489715576172,0.010951995849609375,0.037941694259643555
1041,0.003367900848388672,0.003680706024169922,0.006847858428955078
1042,0.007517099380493164,0.002886056900024414,0.00627589225769043
1043,0.009903192520141602,0.00529170036315918,0.0022470951080322266
1044,0.002512693405151367,0.004804372787475586,0.013514518737792969
1045,0.06719446182250977,0.00870370864868164,0.006645917892456055
1046,0.008463144302368164,0.007852315902709961,0.013693809509277344
1047,0.0034990310668945312,0.006636381149291992,0.003136873245239258
1048,0.0036897659301757812,0.003662586212158203,0.004097700119018555
1049,0.010690450668334961,0.016141414642333984,0.002704143524169922
1050,0.004297971725463867,0.018963336944580078,0.0034825801849365234
1051,0.003863096237182617,0.0023572444915771484,0.0026361942291259766
1052,0.008274078369140625,0.0067901611328125,0.003091096878051758
1053,0.00464940071105957,0.016438961029052734,0.01053762435913086
1054,0.005337953567504883,0.004739284515380859,0.02501368522644043
1055,0.015977144241333008,0.0235137939453125,0.01164698600769043
1056,0.002415895462036133,0.002569437026977539,0.007142782211303711
1057,0.0018565654754638672,0.006635904312133789,0.002752542495727539
1058,0.0026090145111083984,0.005013704299926758,0.006089687347412109
1059,0.016953229904174805,0.008682727813720703,0.002206087112426758
1060,0.016498565673828125,0.01850581169128418,0.01689004898071289
1061,0.018875837326049805,0.002834320068359375,0.0040836334228515625
1062,0.005918979644775391,0.006779193878173828,0.01482081413269043
1063,0.005245685577392578,0.0030908584594726562,0.004487276077270508
1064,0.0027968883514404297,0.009184122085571289,0.008469581604003906
1065,0.023607492446899414,0.0024716854095458984,0.006693840026855469
1066,0.017044544219970703,0.0016336441040039062,0.0031845569610595703
1067,0.005525350570678711,0.014294862747192383,0.009595870971679688
1068,0.005887031555175781,0.011956453323364258,0.006976127624511719
1069,0.008978128433227539,0.004659414291381836,0.004400491714477539
1070,0.0018503665924072266,0.0047452449798583984,0.013424873352050781
1071,0.006791591644287109,0.011531591415405273,0.014997005462646484
1072,0.003241300582885742,0.05318784713745117,0.007634639739990234
1073,0.001617431640625,0.0072743892669677734,0.006800174713134766
1074,0.0061130523681640625,0.006258726119995117,0.008276224136352539
1075,0.006102323532104492,0.0041790008544921875,0.021914005279541016
1076,0.004629611968994141,0.007950305938720703,0.02335071563720703
1077,0.0014677047729492188,0.012976408004760742,0.004005908966064453
1078,0.007797956466674805,0.007485389709472656,0.005480527877807617
1079,0.0034797191619873047,0.008054494857788086,0.046653032302856445
1080,0.0015790462493896484,0.0059816837310791016,0.002619028091430664
1081,0.004817962646484375,0.0037147998809814453,0.02562856674194336
1082,0.012954950332641602,0.004031658172607422,0.006056547164916992
1083,0.014152050018310547,0.008333206176757812,0.024132251739501953
1084,0.02709197998046875,0.002336263656616211,0.011754512786865234
1085,0.009919404983520508,0.0225067138671875,0.014414310455322266
1086,0.003202199935913086,0.006150960922241211,0.0074961185455322266
1087,0.0020241737365722656,0.0020291805267333984,0.010686397552490234
1088,0.02128148078918457,0.014830350875854492,0.004225254058837891
1089,0.022339582443237305,0.0026845932006835938,0.002255678176879883
1090,0.01025843620300293,0.010874748229980469,0.017948389053344727
1091,0.003820180892944336,0.009630441665649414,0.0067424774169921875
1092,0.004287004470825195,0.01068735122680664,0.038129568099975586
1093,0.0027201175689697266,0.0036885738372802734,0.01182866096496582
1094,0.005274057388305664,0.011676788330078125,0.06058216094970703
1095,0.008809566497802734,0.04147458076477051,0.0018193721771240234
1096,0.0034940242767333984,0.004120826721191406,0.010093927383422852
1097,0.004363298416137695,0.005534648895263672,0.010995626449584961
1098,0.016386985778808594,0.0060482025146484375,0.016692399978637695
1099,0.004742622375488281,0.006009340286254883,0.0067365169525146484
1100,0.0033838748931884766,0.002997875213623047,0.03271913528442383
1101,0.012361288070678711,0.014953851699829102,0.005942583084106445
1102,0.006618976593017578,0.006291389465332031,0.0020427703857421875
1103,0.003365755081176758,0.0020787715911865234,0.00951838493347168
1104,0.017988204956054688,0.00933694839477539,0.005407094955444336
1105,0.0027213096618652344,0.0032134056091308594,0.0699150562286377
1106,0.0027954578399658203,0.004322052001953125,0.012012004852294922
1107,0.005223989486694336,0.0037899017333984375,0.0031976699829101562
1108,0.008810758590698242,0.0022728443145751953,0.006234884262084961
1109,0.01088094711303711,0.012173652648925781,0.013267278671264648
1110,0.03439188003540039,0.007737636566162109,0.005381584167480469
1111,0.0029935836791992188,0.00486302375793457,0.012764453887939453
1112,0.00434112548828125,0.011638164520263672,0.0541534423828125
1113,0.010095596313476562,0.011697053909301758,0.01250457763671875
1114,0.004475831985473633,0.004096031188964844,0.0036988258361816406
1115,0.007514238357543945,0.0028786659240722656,0.016452312469482422
1116,0.006372690200805664,0.016375303268432617,0.01439046859741211
1117,0.014243125915527344,0.008803367614746094,0.018744707107543945
1118,0.005113124847412109,0.003484487533569336,0.009042739868164062
1119,0.005719184875488281,0.009178400039672852,0.01220393180847168
1120,0.04438185691833496,0.006100654602050781,0.002065896987915039
1121,0.005428314208984375,0.005504608154296875,0.004067182540893555
1122,0.002766847610473633,0.002184152603149414,0.0032167434692382812
1123,0.007231473922729492,0.002641439437866211,0.012738227844238281
1124,0.009999513626098633,0.0031232833862304688,0.0025315284729003906
1125,0.0071849822998046875,0.005839109420776367,0.0034415721893310547
1126,0.004641056060791016,0.01234579086303711,0.004106283187866211
1127,0.0021409988403320312,0.010037422180175781,0.010802507400512695
1128,0.002436399459838867,0.012008428573608398,0.018054485321044922
1129,0.023945331573486328,0.009492635726928711,0.005712747573852539
1130,0.0159609317779541,0.008244752883911133,0.007687807083129883
1131,0.0029325485229492188,0.014447450637817383,0.00318145751953125
1132,0.009597301483154297,0.003950834274291992,0.002715587615966797
1133,0.006945610046386719,0.005463838577270508,0.007372140884399414
1134,0.00470280647277832,0.006634235382080078,0.0027289390563964844
1135,0.0026128292083740234,0.011690378189086914,0.01932835578918457
1136,0.010889291763305664,0.035439491271972656,0.0029447078704833984
1137,0.00738525390625,0.03217291831970215,0.003696441650390625
1138,0.006201744079589844,0.0051422119140625,0.015774250030517578
1139,0.005807399749755859,0.007706642150878906,0.021435260772705078
1140,0.015166521072387695,0.015249967575073242,0.0064356327056884766
1141,0.01202845573425293,0.003950834274291992,0.002341747283935547
1142,0.006983041763305664,0.021165847778320312,0.009264230728149414
1143,0.009482383728027344,0.002846956253051758,0.010900020599365234
1144,0.007132768630981445,0.0031638145446777344,0.01912212371826172
1145,0.25196146965026855,0.006875514984130859,0.0025453567504882812
1146,0.0029222965240478516,0.007947683334350586,0.013497591018676758
1147,0.006616353988647461,0.004445552825927734,0.017965078353881836
1148,0.007470369338989258,0.0019507408142089844,0.006323099136352539
1149,0.01598811149597168,0.013837814331054688,0.01861882209777832
1150,0.003828763961791992,0.007073879241943359,0.004111528396606445
1151,0.0034110546112060547,0.0028760433197021484,0.032971858978271484
1152,0.012003421783447266,0.004053831100463867,0.003676176071166992
1153,0.006869077682495117,0.0027849674224853516,0.0062487125396728516
1154,0.0020287036895751953,0.0027375221252441406,0.006899118423461914
1155,0.007268667221069336,0.004995584487915039,0.0024552345275878906
1156,0.003503084182739258,0.009536266326904297,0.004691123962402344
1157,0.005666255950927734,0.010565519332885742,0.0072667598724365234
1158,0.011706352233886719,0.006062030792236328,0.01046299934387207
1159,0.0019211769104003906,0.00770258903503418,0.0036935806274414062
1160,0.00426936149597168,0.01837921142578125,0.0049533843994140625
1161,0.0072329044342041016,0.0022704601287841797,0.0023386478424072266
1162,0.011670827865600586,0.003180265426635742,0.005243539810180664
1163,0.00467681884765625,0.0036487579345703125,0.0044710636138916016
1164,0.004671335220336914,0.0033185482025146484,0.002477884292602539
1165,0.00504755973815918,0.009282827377319336,0.014169692993164062
1166,0.004739046096801758,0.018228530883789062,0.004366636276245117
1167,0.007834911346435547,0.008669614791870117,0.0037877559661865234
1168,0.0054950714111328125,0.002222299575805664,0.007146596908569336
1169,0.0029425621032714844,0.004753589630126953,0.002501249313354492
1170,0.0027914047241210938,0.0030977725982666016,0.0025796890258789062
1171,0.002721548080444336,0.0049779415130615234,0.010571479797363281
1172,0.0051615238189697266,0.0029675960540771484,0.002076387405395508
1173,0.0119476318359375,0.00994729995727539,0.0040662288665771484
1174,0.0037250518798828125,0.008791923522949219,0.006333827972412109
1175,0.009387016296386719,0.014503002166748047,0.003725767135620117
1176,0.002599954605102539,0.015159845352172852,0.002074003219604492
1177,0.005166530609130859,0.006220579147338867,0.007026195526123047
1178,0.0063266754150390625,0.0040776729583740234,0.01233530044555664
1179,0.012842416763305664,0.0016739368438720703,0.021302223205566406
1180,0.0018854141235351562,0.01340031623840332,0.0025229454040527344
1181,0.014211654663085938,0.0034775733947753906,0.006089210510253906
1182,0.01727128028869629,0.012345552444458008,0.033893585205078125
1183,0.021831989288330078,0.0054340362548828125,0.007979393005371094
1184,0.002913236618041992,0.003966093063354492,0.007068157196044922
1185,0.008093595504760742,0.004678964614868164,0.0035834312438964844
1186,0.02873539924621582,0.00617527961730957,0.02498769760131836
1187,0.014083623886108398,0.025278329849243164,0.003648519515991211
1188,0.0017304420471191406,0.002269744873046875,0.004017353057861328
1189,0.0037643909454345703,0.005465030670166016,0.004534482955932617
1190,0.002513408660888672,0.00903940200805664,0.0040340423583984375
1191,0.01065683364868164,0.004690408706665039,0.005345582962036133
1192,0.0068454742431640625,0.0021886825561523438,0.012265205383300781
1193,0.0025458335876464844,0.004914522171020508,0.018506765365600586
1194,0.01720285415649414,0.01030874252319336,0.012492656707763672
1195,0.013286352157592773,0.00487065315246582,0.014427661895751953
1196,0.007382392883300781,0.001947164535522461,0.00794219970703125
1197,0.0028672218322753906,0.0023849010467529297,0.004772663116455078
1198,0.003566741943359375,0.00644993782043457,0.010924339294433594
1199,0.008780479431152344,0.0026292800903320312,0.04163479804992676
1200,0.021624088287353516,0.0027418136596679688,0.008188009262084961
1201,0.005896091461181641,0.006623506546020508,0.006020069122314453
1202,0.006925821304321289,0.012427568435668945,0.011857748031616211
1203,0.006255149841308594,0.003749847412109375,0.0024368762969970703
1204,0.004246950149536133,0.004624366760253906,0.0030922889709472656
1205,0.002863168716430664,0.006147623062133789,0.06492137908935547
1206,0.004155874252319336,0.00413203239440918,0.006224393844604492
1207,0.0059201717376708984,0.0028412342071533203,0.052457571029663086
1208,0.002026081085205078,0.003585338592529297,0.002771139144897461
1209,0.00711369514465332,0.0065386295318603516,0.007414817810058594
1210,0.002645254135131836,0.0029070377349853516,0.006942033767700195
1211,0.003265380859375,0.01047205924987793,0.017888784408569336
1212,0.0164642333984375,0.026785612106323242,0.022155046463012695
1213,0.012408256530761719,0.005335092544555664,0.003481626510620117
1214,0.011862516403198242,0.003142118453979492,0.023142576217651367
1215,0.005009889602661133,0.01578354835510254,0.010137796401977539
1216,0.020258188247680664,0.004968404769897461,0.009391069412231445
1217,0.003973960876464844,0.003408193588256836,0.004631519317626953
1218,0.011776208877563477,0.0044405460357666016,0.001863241195678711
1219,0.013031959533691406,0.002147197723388672,0.001953125
1220,0.005868673324584961,0.0037605762481689453,0.020344018936157227
1221,0.00935816764831543,0.03895854949951172,0.025966644287109375
1222,0.0036253929138183594,0.003893136978149414,0.005239725112915039
1223,0.0026237964630126953,0.002443075180053711,0.05217933654785156
1224,0.00359344482421875,0.010042667388916016,0.001926422119140625
1225,0.00809168815612793,0.0026252269744873047,0.007200717926025391
1226,0.001959562301635742,0.0027120113372802734,0.016086339950561523
1227,0.003258228302001953,0.008690834045410156,0.0025217533111572266
1228,0.00524139404296875,0.010411977767944336,0.0059850215911865234
1229,0.003606081008911133,0.0029458999633789062,0.024222135543823242
1230,0.006434440612792969,0.0022530555725097656,0.012036561965942383
1231,0.008149862289428711,0.0030024051666259766,0.005369663238525391
1232,0.010927438735961914,0.008776664733886719,0.007425785064697266
1233,0.024312257766723633,0.003936290740966797,0.02115941047668457
1234,0.0021555423736572266,0.006448984146118164,0.0020732879638671875
1235,0.02804279327392578,0.0054340362548828125,0.005232334136962891
1236,0.00679326057434082,0.004933595657348633,0.007431507110595703
1237,0.005005598068237305,0.005532503128051758,0.009925603866577148
1238,0.004063844680786133,0.0061490535736083984,0.004491090774536133
1239,0.010471105575561523,0.003654956817626953,0.0023956298828125
1240,0.0033180713653564453,0.0056493282318115234,0.0047037601470947266
1241,0.008335351943969727,0.014913082122802734,0.003689289093017578
1242,0.0017387866973876953,0.010478019714355469,0.0040171146392822266
1243,0.004038333892822266,0.0029687881469726562,0.01164102554321289
1244,0.01474761962890625,0.0048007965087890625,0.013881206512451172
1245,0.008939504623413086,0.0025599002838134766,0.010715961456298828
1246,0.0025625228881835938,0.002287626266479492,0.0027587413787841797
1247,0.014097929000854492,0.009079694747924805,0.003570079803466797
1248,0.0033948421478271484,0.0029442310333251953,0.004754066467285156
1249,0.0031833648681640625,0.008862972259521484,0.009177923202514648
1250,0.004234790802001953,0.007318973541259766,0.004802703857421875
1251,0.005212306976318359,0.010903596878051758,0.007024049758911133
1252,0.006695747375488281,0.002552032470703125,0.011603116989135742
1253,0.0035369396209716797,0.006856441497802734,0.004537105560302734
1254,0.00963449478149414,0.0042803287506103516,0.009228229522705078
1255,0.007097959518432617,0.027807950973510742,0.014571666717529297
1256,0.01236271858215332,0.0048410892486572266,0.0022881031036376953
1257,0.003404855728149414,0.0018007755279541016,0.008735895156860352
1258,0.0034258365631103516,0.001909017562866211,0.002109050750732422
1259,0.00716853141784668,0.0024068355560302734,0.010348796844482422
1260,0.005660057067871094,0.06317710876464844,0.006693840026855469
1261,0.029180049896240234,0.00903177261352539,0.004731416702270508
1262,0.0024187564849853516,0.0037164688110351562,0.005732059478759766
1263,0.006505012512207031,0.009593009948730469,0.005516529083251953
1264,0.024001121520996094,0.004994392395019531,0.012603521347045898
1265,0.0021009445190429688,0.009317874908447266,0.004784584045410156
1266,0.012670278549194336,0.010123252868652344,0.013874530792236328
1267,0.008120536804199219,0.00532841682434082,0.002290964126586914
1268,0.009986639022827148,0.021374225616455078,0.005919933319091797
1269,0.0024557113647460938,0.0032291412353515625,0.01313471794128418
1270,0.003605365753173828,0.009805679321289062,0.014025449752807617
1271,0.002668142318725586,0.002622365951538086,0.005084514617919922
1272,0.0072634220123291016,0.01399087905883789,0.011340618133544922
1273,0.033530473709106445,0.006099700927734375,0.0034186840057373047
1274,0.010849475860595703,0.0019073486328125,0.008070707321166992
1275,0.005371809005737305,0.007813453674316406,0.023406982421875
1276,0.002803325653076172,0.005658626556396484,0.010894298553466797
1277,0.00479435920715332,0.0037877559661865234,0.009517192840576172
1278,0.00339508056640625,0.00872492790222168,0.0032486915588378906
1279,0.0035545825958251953,0.002946138381958008,0.07071113586425781
1280,0.0037927627563476562,0.0024335384368896484,0.010775566101074219
1281,0.0057027339935302734,0.002010345458984375,0.01585555076599121
1282,0.009729146957397461,0.006393909454345703,0.013164043426513672
1283,0.0017313957214355469,0.023247957229614258,0.004435539245605469
1284,0.0038747787475585938,0.021792173385620117,0.007040500640869141
1285,0.004231929779052734,0.03628802299499512,0.010674238204956055
1286,0.004669904708862305,0.009567499160766602,0.007670879364013672
1287,0.010282754898071289,0.017586469650268555,0.008353471755981445
1288,0.004603862762451172,0.0035355091094970703,0.011002063751220703
1289,0.002193927764892578,0.005154132843017578,0.006063699722290039
1290,0.019921541213989258,0.0031595230102539062,0.007843017578125
1291,0.0055694580078125,0.002244710922241211,0.04097390174865723
1292,0.0025191307067871094,0.012630701065063477,0.0048449039459228516
1293,0.0041942596435546875,0.016378402709960938,0.006527423858642578
1294,0.0033416748046875,0.04424142837524414,0.00766301155090332
1295,0.002474546432495117,0.004340171813964844,0.0028252601623535156
1296,0.003230571746826172,0.006719350814819336,0.011277437210083008
1297,0.003627300262451172,0.010210990905761719,0.010856866836547852
1298,0.007851123809814453,0.008031368255615234,0.015760183334350586
1299,0.004707813262939453,0.0059032440185546875,0.005154848098754883
1300,0.0025603771209716797,0.02061915397644043,0.006754159927368164
1301,0.0052144527435302734,0.005575418472290039,0.007568359375
1302,0.011656761169433594,0.012895345687866211,0.02360081672668457
1303,0.0022797584533691406,0.0020399093627929688,0.027519702911376953
1304,0.0023698806762695312,0.01859569549560547,0.0033826828002929688
1305,0.004039764404296875,0.015451192855834961,0.003841876983642578
1306,0.008774042129516602,0.0034189224243164062,0.009668111801147461
1307,0.009132623672485352,0.005192995071411133,0.010859489440917969
1308,0.007452487945556641,0.005034923553466797,0.004559040069580078
1309,0.002794504165649414,0.00591731071472168,0.00564122200012207
1310,0.004659175872802734,0.004812955856323242,0.004561185836791992
1311,0.0024635791778564453,0.0038878917694091797,0.018772363662719727
1312,0.0022470951080322266,0.017459392547607422,0.002898693084716797
1313,0.002229452133178711,0.0031745433807373047,0.08396387100219727
1314,0.003002166748046875,0.002627849578857422,0.003496885299682617
1315,0.0035953521728515625,0.004947662353515625,0.003471851348876953
1316,0.002446413040161133,0.004363298416137695,0.0032007694244384766
1317,0.0016617774963378906,0.0025131702423095703,0.02164936065673828
1318,0.05601668357849121,0.0021660327911376953,0.006161212921142578
1319,0.008844614028930664,0.04225778579711914,0.024825096130371094
1320,0.0026390552520751953,0.013159751892089844,0.01829981803894043
1321,0.009860992431640625,0.0064814090728759766,0.009128093719482422
1322,0.011328458786010742,0.001981496810913086,0.004088640213012695
1323,0.0017428398132324219,0.025548934936523438,0.009123086929321289
1324,0.007552623748779297,0.002949237823486328,0.011677265167236328
1325,0.007675886154174805,0.0020890235900878906,0.009792804718017578
1326,0.003923177719116211,0.014970779418945312,0.0035848617553710938
1327,0.0026154518127441406,0.019949674606323242,0.08869171142578125
1328,0.002994060516357422,0.008760213851928711,0.01377248764038086
1329,0.010422468185424805,0.006989717483520508,0.010751485824584961
1330,0.005330562591552734,0.0026221275329589844,0.003925800323486328
1331,0.002983570098876953,0.036969900131225586,0.0042231082916259766
1332,0.020439863204956055,0.02118062973022461,0.01137089729309082
1333,0.0030410289764404297,0.0049135684967041016,0.0128936767578125
1334,0.00471043586730957,0.01099538803100586,0.0034093856811523438
1335,0.03181958198547363,0.004100799560546875,0.00694584846496582
1336,0.015671491622924805,0.0025429725646972656,0.0030908584594726562
1337,0.004329681396484375,0.0035915374755859375,0.004707813262939453
1338,0.0042743682861328125,0.02341294288635254,0.017627716064453125
1339,0.00571441650390625,0.008017778396606445,0.0075571537017822266
1340,0.001962900161743164,0.0021085739135742188,0.005547046661376953
1341,0.004884958267211914,0.023279428482055664,0.012173891067504883
1342,0.00500798225402832,0.026725053787231445,0.0038318634033203125
1343,0.002284526824951172,0.002833843231201172,0.0047283172607421875
1344,0.0018646717071533203,0.006498813629150391,0.018186569213867188
1345,0.005400896072387695,0.0020639896392822266,0.003123760223388672
1346,0.0033435821533203125,0.014555692672729492,0.016593217849731445
1347,0.005977153778076172,0.0058879852294921875,0.05945539474487305
1348,0.004082202911376953,0.004647970199584961,0.023088455200195312
1349,0.009963512420654297,0.011106729507446289,0.02630019187927246
1350,0.008103132247924805,0.0558774471282959,0.014535665512084961
1351,0.0026924610137939453,0.0048062801361083984,0.003004312515258789
1352,0.017082929611206055,0.0016777515411376953,0.009749174118041992
1353,0.008689641952514648,0.0022792816162109375,0.002276182174682617
1354,0.002376079559326172,0.021083831787109375,0.008021116256713867
1355,0.0057642459869384766,0.007310152053833008,0.016747713088989258
1356,0.006922721862792969,0.0027060508728027344,0.00322723388671875
1357,0.013799667358398438,0.01030111312866211,0.002391338348388672
1358,0.00865793228149414,0.008535385131835938,0.0032668113708496094
1359,0.005504131317138672,0.0046138763427734375,0.004137992858886719
1360,0.00464177131652832,0.002678394317626953,0.012474775314331055
1361,0.005049943923950195,0.004585981369018555,0.00983738899230957
1362,0.010527610778808594,0.007904529571533203,0.028733491897583008
1363,0.0035398006439208984,0.022611618041992188,0.011981487274169922
1364,0.0032167434692382812,0.005334138870239258,0.004010438919067383
1365,0.002102375030517578,0.0023162364959716797,0.0038022994995117188
1366,0.0031223297119140625,0.007978677749633789,0.0075910091400146484
1367,0.007382631301879883,0.00218963623046875,0.012292146682739258
1368,0.007142066955566406,0.0030622482299804688,0.007683992385864258
1369,0.011420488357543945,0.0028133392333984375,0.007132530212402344
1370,0.0042362213134765625,0.00668644905090332,0.006434440612792969
1371,0.015523433685302734,0.0037047863006591797,0.04214024543762207
1372,0.006842851638793945,0.005854129791259766,0.014376640319824219
1373,0.0036857128143310547,0.004583120346069336,0.005786895751953125
1374,0.003386259078979492,0.0024628639221191406,0.01045536994934082
1375,0.0027108192443847656,0.003166675567626953,0.002062559127807617
1376,0.010815858840942383,0.004948616027832031,0.003244161605834961
1377,0.002587556838989258,0.010311603546142578,0.0026710033416748047
1378,0.0027217864990234375,0.005339860916137695,0.004109859466552734
1379,0.0033960342407226562,0.0037894248962402344,0.0032482147216796875
1380,0.003532886505126953,0.028073787689208984,0.004056453704833984
1381,0.007112741470336914,0.015238761901855469,0.005940437316894531
1382,0.005910158157348633,0.011432647705078125,0.014672994613647461
1383,0.009206295013427734,0.0020139217376708984,0.00414586067199707
1384,0.0033795833587646484,0.003144502639770508,0.010129451751708984
1385,0.004164457321166992,0.0026900768280029297,0.021337270736694336
1386,0.0031638145446777344,0.0049779415130615234,0.007756948471069336
1387,0.0021080970764160156,0.002791881561279297,0.006356000900268555
1388,0.027505159378051758,0.0057430267333984375,0.007164478302001953
1389,0.005926847457885742,0.008534669876098633,0.004908084869384766
1390,0.0038726329803466797,0.0018496513366699219,0.0032851696014404297
1391,0.03434157371520996,0.0058100223541259766,0.010256528854370117
1392,0.004702329635620117,0.005158662796020508,0.005897045135498047
1393,0.0016164779663085938,0.005549192428588867,0.010624170303344727
1394,0.0037658214569091797,0.002072572708129883,0.0035505294799804688
1395,0.04689383506774902,0.004346132278442383,0.028688907623291016
1396,0.015324831008911133,0.004021167755126953,0.0031342506408691406
1397,0.004311323165893555,0.0036966800689697266,0.005706071853637695
